freq,p,o,rank,sum_freq,freq_dbpedia,tf,idf,tf_idf,rank_tf_idf
1,http://dbpedia.org/ontology/distributor,http://dbpedia.org/resource/Fireworks_Entertainment,786,5865,11,0.00017050298380221653,13.315235145093435,0.0022702873222665704,2609
1,http://dbpedia.org/ontology/distributor,http://dbpedia.org/resource/Claster_Television,786,5865,41,0.00017050298380221653,11.999558351187499,0.002045960503186274,3080
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Erwin_Stoff,786,5865,5,0.00017050298380221653,14.103692505457706,0.002404721654809498,2181
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Adventure_fiction,786,5865,598,0.00017050298380221653,9.319539663941175,0.0015890093203650766,3207
1,http://dbpedia.org/ontology/openingTheme,http://dbpedia.org/resource/Bobby_Goldsboro,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/openingTheme,http://dbpedia.org/resource/Sonny_Curtis,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/related,http://dbpedia.org/resource/Look_Who's_Talking,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Marilu_Henner,786,5865,19,0.00017050298380221653,12.768691438725366,0.002177099989552492,2843
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Michael_Jeter,786,5865,16,0.00017050298380221653,12.940541695652025,0.002206400971125665,2786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Judy_Gold,786,5865,5,0.00017050298380221653,14.103692505457706,0.002404721654809498,2181
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Willie_Garson,786,5865,12,0.00017050298380221653,13.228223768103806,0.002255451622865099,2654
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Jamie_Renée_Smith,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Wendie_Jo_Sperber,786,5865,9,0.00017050298380221653,13.515905840555588,0.002304502274604533,2521
1,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Laura_Silverman,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/company,http://dbpedia.org/resource/Klasky_Csupo,786,5865,12,0.00017050298380221653,13.228223768103806,0.002255451622865099,2654
1,http://dbpedia.org/ontology/company,http://dbpedia.org/resource/George_Shapiro,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Everett_Peck,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Savage_Steve_Holland,786,5865,5,0.00017050298380221653,14.103692505457706,0.002404721654809498,2181
1,http://dbpedia.org/ontology/openingTheme,http://dbpedia.org/resource/Eddie_Money,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/previousWork,http://dbpedia.org/resource/Saved_by_the_Bell,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/related,http://dbpedia.org/resource/NYPD_Blue,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/related,http://dbpedia.org/resource/Dear_John_(British_TV_series),786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/David_Kaufman_(actor),786,5865,5,0.00017050298380221653,14.103692505457706,0.002404721654809498,2181
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/David_Lascher,786,5865,7,0.00017050298380221653,13.767220268836493,0.002347352134498976,2393
1,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Tony_Anselmo,786,5865,13,0.00017050298380221653,13.14818106043027,0.0022418041023751526,2698
1,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Cree_Summer,786,5865,45,0.00017050298380221653,11.906467928121486,0.0020300883082901085,3099
1,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/Lin_Oliver,786,5865,8,0.00017050298380221653,13.63368887621197,0.0023245846336252293,2467
1,http://dbpedia.org/ontology/company,http://dbpedia.org/resource/Chuck_Lorre,786,5865,7,0.00017050298380221653,13.767220268836493,0.002347352134498976,2393
1,http://dbpedia.org/ontology/composer,http://dbpedia.org/resource/Foster_&_McElroy,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Donna_Pescow,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Sally_Lapiduss,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Dava_Savel,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Cindy_Ambuehl,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Peter_Dobson,786,5865,14,0.00017050298380221653,13.074073088276547,0.002229168471999411,2737
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Eric_Idle,786,5865,45,0.00017050298380221653,11.906467928121486,0.0020300883082901085,3099
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Kathy_Griffin,786,5865,20,0.00017050298380221653,12.717398144337816,0.002168354329810369,2865
1,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Daniel_Stern_(actor),786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Kevin_Clash,786,5865,4,0.00017050298380221653,14.326836056771915,0.0024427682961247936,2048
1,http://dbpedia.org/ontology/company,http://dbpedia.org/resource/Chris_Elliott,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/company,http://dbpedia.org/resource/Brian_Medavoy,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Rob_Burnett_(producer),786,5865,4,0.00017050298380221653,14.326836056771915,0.0024427682961247936,2048
1,http://dbpedia.org/ontology/openingTheme,http://dbpedia.org/resource/Finish_What_Ya_Started,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/John_Bowab,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Kari_Lizer,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Robert_Loggia,786,5865,59,0.00017050298380221653,11.635592973986087,0.0019839033203727344,3146
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Claude_Brooks,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Sally_Wheeler,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Christopher_Sieber,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Orlando_Brown_(actor),786,5865,7,0.00017050298380221653,13.767220268836493,0.002347352134498976,2393
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Steve_Paymer,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Elaine_Hendrix,786,5865,20,0.00017050298380221653,12.717398144337816,0.002168354329810369,2865
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Shaun_Weiss,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Alex_D._Linz,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Jonathan_Stark_(actor),786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/network,http://dbpedia.org/resource/CTV_Television_Network,786,5865,161,0.00017050298380221653,10.631726052907343,0.0018127410149884641,3195
1,http://dbpedia.org/ontology/openingTheme,http://dbpedia.org/resource/The_Lady_Is_a_Tramp,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/openingTheme,http://dbpedia.org/resource/Terence_Trent_D'Arby,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Richard_Kline,786,5865,7,0.00017050298380221653,13.767220268836493,0.002347352134498976,2393
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Rosa_Blasi,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Rick_Gomez,786,5865,7,0.00017050298380221653,13.767220268836493,0.002347352134498976,2393
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Gabriel_Romero_(actor),786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Brian_Van_Holt,786,5865,15,0.00017050298380221653,13.005080216789596,0.002217404981549803,2765
1,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/David_S._Rosenthal,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/developer,http://dbpedia.org/resource/Neil_Thompson,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/developer,http://dbpedia.org/resource/Jack_Elinson,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Bill_Lawrence_(TV_producer),786,5865,13,0.00017050298380221653,13.14818106043027,0.0022418041023751526,2698
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Arsenio_Hall,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Political_satire,786,5865,170,0.00017050298380221653,10.577331980841544,0.0018034666634000928,3197
1,http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Gail_Parent,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Alexander_Chaplin,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Suzanne_Somers,786,5865,14,0.00017050298380221653,13.074073088276547,0.002229168471999411,2737
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Christine_Lakin,786,5865,7,0.00017050298380221653,13.767220268836493,0.002347352134498976,2393
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Dori_Brenner,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Sandy_Faison,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Jane_Milmore,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Jim_Turner_(comedian),786,5865,4,0.00017050298380221653,14.326836056771915,0.0024427682961247936,2048
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/James_Lesure,786,5865,7,0.00017050298380221653,13.767220268836493,0.002347352134498976,2393
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Marc_Warren_(TV_producer),786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Brent_Carpenter,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Reinhold_Weege,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/openingTheme,http://dbpedia.org/resource/Ronnie_Milsap,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Peter_Noah,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Tony_Papenfuss,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Mitch_Mullany,786,5865,2,0.00017050298380221653,15.01998323733186,0.002560951958624358,1515
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Kathryn_Zaremba,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Adam_LaVorgna,786,5865,4,0.00017050298380221653,14.326836056771915,0.0024427682961247936,2048
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Matthew_Louis_Siegel,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Peter_Friedman,786,5865,11,0.00017050298380221653,13.315235145093435,0.0022702873222665704,2609
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Richard_Roundtree,786,5865,52,0.00017050298380221653,11.761886699310379,0.0020054367773760236,3129
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Tanya_Wright,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Graham_Beckel,786,5865,10,0.00017050298380221653,13.410545324897761,0.002286537992309934,2568
1,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/CBS_Studio_Center,786,5865,13,0.00017050298380221653,13.14818106043027,0.0022418041023751526,2698
1,http://dbpedia.org/ontology/company,http://dbpedia.org/resource/Jonathan_Axelrod,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Brenda_Hampton,786,5865,5,0.00017050298380221653,14.103692505457706,0.002404721654809498,2181
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/David_Landsberg,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Jane_Milmore,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/creator,http://dbpedia.org/resource/Howard_Gewirtz,786,5865,3,0.00017050298380221653,14.614518129223697,0.002491818947864228,1845
1,http://dbpedia.org/ontology/executiveProducer,http://dbpedia.org/resource/Steve_Pepoon,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Wesley_Jonathan,786,5865,11,0.00017050298380221653,13.315235145093435,0.0022702873222665704,2609
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Larry_Hankin,786,5865,7,0.00017050298380221653,13.767220268836493,0.002347352134498976,2393
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Dan_Lauria,786,5865,16,0.00017050298380221653,12.940541695652025,0.002206400971125665,2786
1,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Zane_Carney,786,5865,1,0.00017050298380221653,15.713130417891806,0.0026791356211239227,786
1,http://dbpedia.org/ontology/composer,http://dbpedia.org/resource/Hans_Zimmer,786,5865,25,0.00017050298380221653,12.494254593023605,0.002130307688495073,2951
