freq,p,o,rank,sum_freq,freq_dbpedia,tf,idf,tf_idf,rank_tf_idf
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Boulder_City,_Nevada",93,1334,8,0.0007496251874062968,13.63368887621197,0.010220156578869542,658
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Chicago,93,1334,1770,0.0007496251874062968,8.234395592323931,0.006172710339073411,1021
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/East_Los_Angeles,_California",93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Frederick,_Maryland",93,1334,39,0.0007496251874062968,12.04956877176216,0.00903266024869727,792
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Pembroke_College_in_Brown_University,93,1334,9,0.0007496251874062968,13.515905840555588,0.010131863448692345,666
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Stella_Adler_Studio_of_Acting,93,1334,10,0.0007496251874062968,13.410545324897761,0.010052882552397122,671
1,http://dbpedia.org/ontology/almaMater,"http://dbpedia.org/resource/Pacific_High_School_(San_Bernardino,_California)",93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Eugene_Wright,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/associatedMusicalArtist,http://dbpedia.org/resource/Imperial_Teen,93,1334,6,0.0007496251874062968,13.921370948663752,0.01043581030634464,631
1,http://dbpedia.org/ontology/associatedMusicalArtist,http://dbpedia.org/resource/Run_C&W,93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/associatedMusicalArtist,http://dbpedia.org/resource/Eagles_(band),93,1334,37,0.0007496251874062968,12.102212505247582,0.009072123317277048,785
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/List_of_awards_and_nominations_received_by_Fergie,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Purple_Heart,93,1334,1669,0.0007496251874062968,8.293150494229971,0.006216754493425765,1019
1,http://dbpedia.org/ontology/battle,http://dbpedia.org/resource/Guadalcanal_campaign,93,1334,319,0.0007496251874062968,9.947939315106963,0.007457225873393525,929
1,http://dbpedia.org/ontology/child,http://dbpedia.org/resource/Christopher_Lewis_(screenwriter),93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/education,"http://dbpedia.org/resource/University_of_California,_Berkeley",93,1334,629,0.0007496251874062968,9.268999161191365,0.006948275233276885,972
1,http://dbpedia.org/ontology/education,"http://dbpedia.org/resource/California_Polytechnic_State_University,_San_Luis_Obispo",93,1334,22,0.0007496251874062968,12.62208796453349,0.009461835055872182,732
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/University_of_Washington,93,1334,278,0.0007496251874062968,10.08550930420117,0.007560351802249752,920
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/University_of_Illinois_Chicago,93,1334,41,0.0007496251874062968,11.999558351187499,0.008995171177801723,797
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Boston_College_School_of_Theology_and_Ministry,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/formerTeam,http://dbpedia.org/resource/Leicester_Panthers,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Traditional_pop,93,1334,486,0.0007496251874062968,9.526921793991313,0.007141620535225872,958
1,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/John_Deely,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Anti-abortion_movements,93,1334,6,0.0007496251874062968,13.921370948663752,0.01043581030634464,631
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Montana,93,1334,5,0.0007496251874062968,14.103692505457706,0.010572483137524517,616
1,http://dbpedia.org/ontology/knownFor,"http://dbpedia.org/resource/Berga,_Thuringia",93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Right_to_life,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Traditionalist_conservatism,93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/league,http://dbpedia.org/resource/National_Basketball_Association,93,1334,783,0.0007496251874062968,9.049997721901004,0.0067841062383066,982
1,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Philosophical_theology,93,1334,8,0.0007496251874062968,13.63368887621197,0.010220156578869542,658
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Carl_Karcher__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/News_presenter,93,1334,599,0.0007496251874062968,9.317868819776358,0.006984909160252142,969
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Lawyer,93,1334,2519,0.0007496251874062968,7.881513141539196,0.005908180765771511,1039
1,http://dbpedia.org/ontology/party,http://dbpedia.org/resource/Reform_Party_of_the_United_States_of_America,93,1334,27,0.0007496251874062968,12.417293551887477,0.009308316005912651,750
1,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/Michael_Patrick_Driscoll,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Asylum_Records,93,1334,483,0.0007496251874062968,9.533113764239234,0.0071462621920833835,957
1,http://dbpedia.org/ontology/religion,http://dbpedia.org/resource/Christianity,93,1334,2531,0.0007496251874062968,7.876760657346682,0.005904618183918052,1040
1,http://dbpedia.org/ontology/residence,"http://dbpedia.org/resource/Colusa_County,_California",93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Jean_Louis,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Veronique_Peck,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Angela_Perez_Flores,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/successor,http://dbpedia.org/resource/John_Joseph_Scanlan,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/successor,http://dbpedia.org/resource/Peter_F._Christensen,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/United_States_men's_national_under-23_soccer_team,93,1334,425,0.0007496251874062968,9.66104124896739,0.007242159856797143,950
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Patrick_Hickey_(politician)__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/George_Radanovich__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Lucille_Roybal-Allard__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Lucille_Roybal-Allard__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/William_Rosecrans__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/James_Joseph_Sweeney__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Joseph_Alioto__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/John_Chiang_(California_politician)__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/John_Chiang_(California_politician)__Tenure__3,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Gray_Davis__Tenure__5,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Ted_Lieu__Tenure__3,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Steve_Knight_(politician)__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Joseph_McKenna__Tenure__3,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/George_Thomas_Montgomery__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Gerald_Eugene_Wilkerson__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/John_F._Dockweiler__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Robbie_Rogers__CareerStation__11,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/college,http://dbpedia.org/resource/College_of_Saint_Benedict_and_Saint_John's_University,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/college,http://dbpedia.org/resource/Notre_Dame_Fighting_Irish_football,93,1334,19,0.0007496251874062968,12.768691438725366,0.009571732712687681,719
1,http://dbpedia.org/ontology/diocese,http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Fresno,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/draftTeam,http://dbpedia.org/resource/Charlotte_Hornets,93,1334,62,0.0007496251874062968,11.585996032846715,0.00868515444741133,825
1,http://dbpedia.org/ontology/militaryService,http://dbpedia.org/resource/Leon_Panetta__MilitaryService__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Intensity_(novel),93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Judy_Lewis,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/John_Goldwyn,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/restingPlace,http://dbpedia.org/resource/Père_Lachaise_Cemetery,93,1334,155,0.0007496251874062968,10.66970530097256,0.007998279835811514,882
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Boyle_Heights,_Los_Angeles",93,1334,12,0.0007496251874062968,13.228223768103806,0.009916209721217246,685
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Hawaii,93,1334,343,0.0007496251874062968,9.875399970725868,0.007402848553767516,935
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Wilmington,_Delaware",93,1334,335,0.0007496251874062968,9.89899988606674,0.007420539644727691,932
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Callan,_County_Kilkenny",93,1334,12,0.0007496251874062968,13.228223768103806,0.009916209721217246,685
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Nazareth,93,1334,53,0.0007496251874062968,11.742838504339685,0.008802727514497516,814
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Yuma,_Arizona",93,1334,25,0.0007496251874062968,12.494254593023605,0.009366007940797305,736
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Upper_Sandusky,_Ohio",93,1334,7,0.0007496251874062968,13.767220268836493,0.010320255074090325,647
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Edwards_Air_Force_Base,93,1334,7,0.0007496251874062968,13.767220268836493,0.010320255074090325,647
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Hawthorne,_California",93,1334,25,0.0007496251874062968,12.494254593023605,0.009366007940797305,736
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Paris,93,1334,4599,0.0007496251874062968,7.279536250351883,0.0054569237259009615,1053
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Boulder_Creek,_California",93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Simi_Valley,_California",93,1334,26,0.0007496251874062968,12.455033879870324,0.009336607106349568,744
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Nevada,93,1334,179,0.0007496251874062968,10.525744612051051,0.007890363277399589,891
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/San_Jose,_California",93,1334,117,0.0007496251874062968,10.95095648309405,0.008209112805917579,865
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Oxnard,_California",93,1334,27,0.0007496251874062968,12.417293551887477,0.009308316005912651,750
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Monte_Carlo,93,1334,66,0.0007496251874062968,11.523475675865381,0.00863828761309249,830
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/New_York_City,93,1334,5811,0.0007496251874062968,7.045622465816701,0.005281576061331859,1055
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Columbia_Law_School,93,1334,271,0.0007496251874062968,10.111011597012105,0.00757946896327744,916
1,http://dbpedia.org/ontology/almaMater,"http://dbpedia.org/resource/California_State_University,_Chico",93,1334,32,0.0007496251874062968,12.247394515092079,0.009180955408614752,765
1,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Eagles_(band),93,1334,37,0.0007496251874062968,12.102212505247582,0.009072123317277048,785
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/National_Medal_of_Technology_and_Innovation,93,1334,59,0.0007496251874062968,11.635592973986087,0.008722333563707711,821
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Naismith_Prep_Player_of_the_Year_Award,93,1334,27,0.0007496251874062968,12.417293551887477,0.009308316005912651,750
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Laetare_Medal,93,1334,7,0.0007496251874062968,13.767220268836493,0.010320255074090325,647
1,http://dbpedia.org/ontology/battle,http://dbpedia.org/resource/Pacific_War,93,1334,271,0.0007496251874062968,10.111011597012105,0.00757946896327744,916
1,http://dbpedia.org/ontology/child,http://dbpedia.org/resource/Moses_Farrow,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/child,http://dbpedia.org/resource/Katherine_Schwarzenegger,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/child,http://dbpedia.org/resource/Cecilia_Peck,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Meiji_University,93,1334,12,0.0007496251874062968,13.228223768103806,0.009916209721217246,685
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Fordham_University,93,1334,144,0.0007496251874062968,10.743317118315806,0.008053461108182763,876
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/University_of_San_Francisco_School_of_Law,93,1334,12,0.0007496251874062968,13.228223768103806,0.009916209721217246,685
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/London_School_of_Economics,93,1334,222,0.0007496251874062968,10.310453036019528,0.00772897528936996,906
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Gonzaga_University,93,1334,31,0.0007496251874062968,12.27914321340666,0.009204755032538725,762
1,http://dbpedia.org/ontology/formerTeam,http://dbpedia.org/resource/Tampa_Bay_Buccaneers,93,1334,1387,0.0007496251874062968,8.478231997576975,0.006355496250057702,1010
1,http://dbpedia.org/ontology/formerTeam,http://dbpedia.org/resource/Los_Angeles_Rams,93,1334,683,0.0007496251874062968,9.186635558321017,0.006886533402039743,976
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Romance_novel,93,1334,672,0.0007496251874062968,9.202872077368657,0.006898704705673655,975
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/PostScript,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/List_of_The_Brady_Bunch_characters,93,1334,4,0.0007496251874062968,14.326836056771915,0.010739757163996938,602
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Physicist,93,1334,210,0.0007496251874062968,10.366022887174339,0.0077706318494560256,905
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Angela_Perez_Baraquio__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Mario_Lopez__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Vin_Scully__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Victor_Salva__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Isidore_B._Dockweiler__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Raymond_Loewy__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Travis_Barker__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Taylor_Lautner__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/Francis_X._DiLorenzo,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Reprise_Records,93,1334,1081,0.0007496251874062968,8.727488600252599,0.006542345277550673,996
1,http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Fantasy_Records,93,1334,132,0.0007496251874062968,10.830328495305436,0.008118687027965093,870
1,http://dbpedia.org/ontology/soundRecording,http://dbpedia.org/resource/Jennifer_Lopez__Sound__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Aly_Khan,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Orson_Welles,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Nacio_Herb_Brown,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Manuel_del_Campo,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Thaddeus_Anthony_Shubsda__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Ben_Nighthorse_Campbell__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Devin_Nunes__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Leon_Panetta__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Leon_Panetta__Tenure__6,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Lee_Bollinger__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Gray_Davis__Tenure__4,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Mae_Nolan__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/James_D._Phelan__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Gilbert_Espinosa_Chávez__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Robbie_Rogers__CareerStation__6,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/diocese,http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Honolulu,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/diocese,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Santa_Fe,93,1334,12,0.0007496251874062968,13.228223768103806,0.009916209721217246,685
1,http://dbpedia.org/ontology/doctoralAdvisor,http://dbpedia.org/resource/William_Wulf,93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/highschool,"http://dbpedia.org/resource/Junípero_Serra_High_School_(San_Mateo,_California)",93,1334,6,0.0007496251874062968,13.921370948663752,0.01043581030634464,631
1,http://dbpedia.org/ontology/honours,http://dbpedia.org/resource/Air_Medal,93,1334,58,0.0007496251874062968,11.652687407345388,0.008735147981518282,819
1,http://dbpedia.org/ontology/militaryService,http://dbpedia.org/resource/Anthony_Kennedy__MilitaryService__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/partner,http://dbpedia.org/resource/Joe_Tippett,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Tisa_Farrow,93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Loretta_Young,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/relative,"http://dbpedia.org/resource/Princess_Gabriella,_Countess_of_Carladès",93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Lorenzo_James_Henrie,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/restingPlace,http://dbpedia.org/resource/Ironbottom_Sound,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/restingPlace,http://dbpedia.org/resource/Arrondissement_of_Rambouillet,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Barstow,_California",93,1334,14,0.0007496251874062968,13.074073088276547,0.009800654488962928,696
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Everett,_Pennsylvania",93,1334,5,0.0007496251874062968,14.103692505457706,0.010572483137524517,616
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Palm_Springs,_California",93,1334,28,0.0007496251874062968,12.380925907716602,0.009281053903835533,756
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Ontario,93,1334,7362,0.0007496251874062968,6.80904350395284,0.0051042305127082755,1058
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Ottawa,93,1334,953,0.0007496251874062968,8.853515514237605,0.006636818226564921,990
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Dayton,_Ohio",93,1334,425,0.0007496251874062968,9.66104124896739,0.007242159856797143,950
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Taipei,93,1334,432,0.0007496251874062968,9.644704829647695,0.00722991366540307,952
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Norfolk,_Virginia",93,1334,348,0.0007496251874062968,9.860927938117332,0.007391999953611193,937
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Connecticut,93,1334,759,0.0007496251874062968,9.081128640496177,0.006807442758992636,979
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Fort_Lee,_New_Jersey",93,1334,10,0.0007496251874062968,13.410545324897761,0.010052882552397122,671
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Texas,93,1334,2154,0.0007496251874062968,8.038048560175472,0.006025523658302453,1028
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Des_Moines,_Washington",93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Gustine,_California",93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Seattle,93,1334,599,0.0007496251874062968,9.317868819776358,0.006984909160252142,969
1,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Marine_ecosystem,93,1334,14,0.0007496251874062968,13.074073088276547,0.009800654488962928,696
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Columbia_University,93,1334,2283,0.0007496251874062968,7.979884771362011,0.005981922617212901,1033
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Doctor_of_Philosophy,93,1334,780,0.0007496251874062968,9.053836498208168,0.006786983881715268,981
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/El_Camino_College,93,1334,11,0.0007496251874062968,13.315235145093435,0.009981435640999577,678
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Clarendon_College_(Texas),93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
