"http://dbpedia.org/resource/Hermann_von_Helmholtz","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Physics"
"http://dbpedia.org/resource/Hermann_von_Helmholtz","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Physiology"
"http://dbpedia.org/resource/Hermann_von_Helmholtz","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Psychology"
"http://dbpedia.org/resource/Josiah_Willard_Gibbs","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Chemistry"
"http://dbpedia.org/resource/Josiah_Willard_Gibbs","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Mathematics"
"http://dbpedia.org/resource/Josiah_Willard_Gibbs","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Physics"
"http://dbpedia.org/resource/Lars_Onsager","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Physical_chemistry"
"http://dbpedia.org/resource/Nicolas_Léonard_Sadi_Carnot","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Physicist"
"http://dbpedia.org/resource/Satyendra_Nath_Bose","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Physics"
"http://dbpedia.org/resource/Wolfgang_Pauli","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Theoretical_physics"
"http://dbpedia.org/resource/Théophile_de_Donder","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Mathematician"
"http://dbpedia.org/resource/Théophile_de_Donder","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Physicist"
"http://dbpedia.org/resource/Herbert_Callen","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Statistical_mechanics"
"http://dbpedia.org/resource/Herbert_Callen","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Thermodynamics"
"http://dbpedia.org/resource/Paul_W._Chun","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Biochemistry"
"http://dbpedia.org/resource/Robert_Ulanowicz","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Theoretical_ecology"
"http://dbpedia.org/resource/Robert_Ulanowicz","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Thermodynamics"
"http://dbpedia.org/resource/Bernard_H._Lavenda","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Physics"
"http://dbpedia.org/resource/James_Clerk_Maxwell","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Mathematics"
"http://dbpedia.org/resource/James_Clerk_Maxwell","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Physics"
"http://dbpedia.org/resource/Howard_Wilson_Emmons","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Combustion"
"http://dbpedia.org/resource/Howard_Wilson_Emmons","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Fluid_dynamics"
"http://dbpedia.org/resource/Elias_Gyftopoulos","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Energy"
"http://dbpedia.org/resource/Elias_Gyftopoulos","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Physics"
"http://dbpedia.org/resource/Elias_Gyftopoulos","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Thermodynamics"
"http://dbpedia.org/resource/Edward_A._Guggenheim","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Chemical_thermodynamics"
"http://dbpedia.org/resource/Yuwen_Zhang","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Mechanical_engineering"
"http://dbpedia.org/resource/Joseph_Neng_Shun_Kwong","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Physical_chemistry"
"http://dbpedia.org/resource/Joseph_Neng_Shun_Kwong","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Chemical_engineer"
"http://dbpedia.org/resource/Srikanth_Sastry","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Physics"
"http://dbpedia.org/resource/Alfred_Ubbelohde","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Physical_chemistry"
"http://dbpedia.org/resource/Donald_Bannerman_Macleod","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Molecular_physics"
"http://dbpedia.org/resource/John_H._Lienhard_V","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Desalination"
"http://dbpedia.org/resource/John_H._Lienhard_V","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Thermodynamics"
"http://dbpedia.org/resource/John_H._Lienhard_V","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Heat_transfer"
"http://dbpedia.org/resource/Sebastian_Deffner","http://dbpedia.org/ontology/academicDiscipline","http://dbpedia.org/resource/Quantum_thermodynamics"
"http://dbpedia.org/resource/Otto_Redlich","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Vienna"
"http://dbpedia.org/resource/Ilya_Prigogine","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Free_University_of_Brussels_(1834–1969)"
"http://dbpedia.org/resource/Johannes_Diderik_van_der_Waals","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Leiden_University"
"http://dbpedia.org/resource/Peter_Tait_(physicist)","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Peterhouse,_Cambridge"
"http://dbpedia.org/resource/Peter_Tait_(physicist)","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Edinburgh"
"http://dbpedia.org/resource/William_Rankine","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Edinburgh"
"http://dbpedia.org/resource/Constantin_Carathéodory","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Göttingen"
"http://dbpedia.org/resource/Constantin_Carathéodory","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Humboldt_University_of_Berlin"
"http://dbpedia.org/resource/Henri_Victor_Regnault","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/École_Polytechnique"
"http://dbpedia.org/resource/Joseph_Black","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Glasgow"
"http://dbpedia.org/resource/Joseph_Black","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Edinburgh"
"http://dbpedia.org/resource/Percy_Williams_Bridgman","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Harvard_University"
"http://dbpedia.org/resource/Joel_Lebowitz","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Brooklyn_College"
"http://dbpedia.org/resource/Joel_Lebowitz","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Syracuse_University"
"http://dbpedia.org/resource/Amir_Faghri","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Oregon_State_University"
"http://dbpedia.org/resource/Amir_Faghri","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_California,_Berkeley"
"http://dbpedia.org/resource/Hugh_Everett_III","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Catholic_University_of_America"
"http://dbpedia.org/resource/Hugh_Everett_III","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Princeton_University"
"http://dbpedia.org/resource/Jacob_Bekenstein","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/New_York_University_Tandon_School_of_Engineering"
"http://dbpedia.org/resource/Jacob_Bekenstein","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Princeton_University"
"http://dbpedia.org/resource/Ludwig_Boltzmann","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Vienna"
"http://dbpedia.org/resource/Enrico_Fermi","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Scuola_Normale_Superiore_di_Pisa"
"http://dbpedia.org/resource/Erwin_Schrödinger","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Vienna"
"http://dbpedia.org/resource/Walther_Nernst","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Humboldt_University_of_Berlin"
"http://dbpedia.org/resource/Walther_Nernst","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Graz"
"http://dbpedia.org/resource/Walther_Nernst","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Zurich"
"http://dbpedia.org/resource/Walther_Nernst","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Würzburg"
"http://dbpedia.org/resource/Josiah_Willard_Gibbs","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Yale_College"
"http://dbpedia.org/resource/Lars_Onsager","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Norwegian_University_of_Science_and_Technology"
"http://dbpedia.org/resource/Lars_Onsager","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Yale_University"
"http://dbpedia.org/resource/Nicolas_Léonard_Sadi_Carnot","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Collège_de_France"
"http://dbpedia.org/resource/Nicolas_Léonard_Sadi_Carnot","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/École_Polytechnique"
"http://dbpedia.org/resource/Nicolas_Léonard_Sadi_Carnot","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Paris"
"http://dbpedia.org/resource/Nicolas_Léonard_Sadi_Carnot","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/École_royale_du_génie_de_Mézières"
"http://dbpedia.org/resource/Satyendra_Nath_Bose","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Calcutta"
"http://dbpedia.org/resource/Wolfgang_Pauli","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Ludwig_Maximilian_University_of_Munich"
"http://dbpedia.org/resource/Théophile_de_Donder","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Université_libre_de_Bruxelles"
"http://dbpedia.org/resource/Herbert_Callen","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Temple_University"
"http://dbpedia.org/resource/Herbert_Callen","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Massachusetts_Institute_of_Technology"
"http://dbpedia.org/resource/Paul_W._Chun","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Missouri"
"http://dbpedia.org/resource/Robert_Ulanowicz","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Johns_Hopkins_University"
"http://dbpedia.org/resource/James_Clerk_Maxwell","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Cambridge"
"http://dbpedia.org/resource/James_Clerk_Maxwell","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Edinburgh"
"http://dbpedia.org/resource/Yang_Shiming","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Case_Western_Reserve_University"
"http://dbpedia.org/resource/Yang_Shiming","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Shanghai_Jiao_Tong_University"
"http://dbpedia.org/resource/Yang_Shiming","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Illinois_Institute_of_Technology"
"http://dbpedia.org/resource/Joseph_Henry_Keenan","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Massachusetts_Institute_of_Technology"
"http://dbpedia.org/resource/Howard_Wilson_Emmons","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Stevens_Institute_of_Technology"
"http://dbpedia.org/resource/Howard_Wilson_Emmons","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Harvard_University"
"http://dbpedia.org/resource/Elias_Gyftopoulos","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/National_Technical_University_of_Athens"
"http://dbpedia.org/resource/Elias_Gyftopoulos","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Massachusetts_Institute_of_Technology"
"http://dbpedia.org/resource/Edward_A._Guggenheim","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Gonville_and_Caius_College,_Cambridge"
"http://dbpedia.org/resource/Yuwen_Zhang","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Connecticut"
"http://dbpedia.org/resource/Yuwen_Zhang","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/Xi'an_Jiaotong_University"
"http://dbpedia.org/resource/Joseph_Neng_Shun_Kwong","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Michigan"
"http://dbpedia.org/resource/Alfred_Ubbelohde","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Oxford"
"http://dbpedia.org/resource/Donald_Bannerman_Macleod","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Canterbury"
"http://dbpedia.org/resource/John_H._Lienhard_V","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_California,_Los_Angeles"
"http://dbpedia.org/resource/John_H._Lienhard_V","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_California,_San_Diego"
"http://dbpedia.org/resource/Sebastian_Deffner","http://dbpedia.org/ontology/almaMater","http://dbpedia.org/resource/University_of_Augsburg"
"http://dbpedia.org/resource/Johannes_Diderik_van_der_Waals","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Nobel_Prize_in_Physics"
"http://dbpedia.org/resource/Peter_Tait_(physicist)","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Smith's_Prize"
"http://dbpedia.org/resource/Peter_Tait_(physicist)","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Royal_Medal"
"http://dbpedia.org/resource/Peter_Tait_(physicist)","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Keith_Medal"
"http://dbpedia.org/resource/Rudolf_Clausius","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Copley_Medal"
"http://dbpedia.org/resource/William_Rankine","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Keith_Medal"
"http://dbpedia.org/resource/Henri_Victor_Regnault","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Copley_Medal"
"http://dbpedia.org/resource/Henri_Victor_Regnault","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Matteucci_Medal"
"http://dbpedia.org/resource/Henri_Victor_Regnault","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Rumford_Medal"
"http://dbpedia.org/resource/Percy_Williams_Bridgman","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Fellow_of_the_Royal_Society"
"http://dbpedia.org/resource/Percy_Williams_Bridgman","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Bingham_Medal"
"http://dbpedia.org/resource/Percy_Williams_Bridgman","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Nobel_Prize_in_Physics"
"http://dbpedia.org/resource/Percy_Williams_Bridgman","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Rumford_Prize"
"http://dbpedia.org/resource/Percy_Williams_Bridgman","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Elliott_Cresson_Medal"
"http://dbpedia.org/resource/Percy_Williams_Bridgman","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Comstock_Prize_in_Physics"
"http://dbpedia.org/resource/George_N._Hatsopoulos","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/John_Fritz_Medal"
"http://dbpedia.org/resource/Joel_Lebowitz","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Boltzmann_Medal"
"http://dbpedia.org/resource/Joel_Lebowitz","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Max_Planck_Medal"
"http://dbpedia.org/resource/Joel_Lebowitz","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Henri_Poincaré_Prize"
"http://dbpedia.org/resource/Joel_Lebowitz","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Grande_Médaille"
"http://dbpedia.org/resource/Amir_Faghri","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Max_Jakob_Memorial_Award"
"http://dbpedia.org/resource/Jacob_Bekenstein","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Israel_Prize"
"http://dbpedia.org/resource/Jacob_Bekenstein","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Wolf_Prize_in_Physics"
"http://dbpedia.org/resource/Jacob_Bekenstein","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Einstein_Prize_(APS)"
"http://dbpedia.org/resource/Ludwig_Boltzmann","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Fellow_of_the_Royal_Society"
"http://dbpedia.org/resource/Enrico_Fermi","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Fellow_of_the_Royal_Society"
"http://dbpedia.org/resource/Enrico_Fermi","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Matteucci_Medal"
"http://dbpedia.org/resource/Enrico_Fermi","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Max_Planck_Medal"
"http://dbpedia.org/resource/Enrico_Fermi","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Nobel_Prize_in_Physics"
"http://dbpedia.org/resource/Enrico_Fermi","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Rumford_Prize"
"http://dbpedia.org/resource/Enrico_Fermi","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Medal_for_Merit"
"http://dbpedia.org/resource/Enrico_Fermi","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Hughes_Medal"
"http://dbpedia.org/resource/Enrico_Fermi","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Franklin_Medal"
"http://dbpedia.org/resource/Enrico_Fermi","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Barnard_Medal_for_Meritorious_Service_to_Science"
"http://dbpedia.org/resource/Erwin_Schrödinger","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Matteucci_Medal"
"http://dbpedia.org/resource/Erwin_Schrödinger","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Max_Planck_Medal"
"http://dbpedia.org/resource/Erwin_Schrödinger","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Nobel_Prize_in_Physics"
"http://dbpedia.org/resource/Gilbert_N._Lewis","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Fellow_of_the_Royal_Society"
"http://dbpedia.org/resource/Gilbert_N._Lewis","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Willard_Gibbs_Award"
"http://dbpedia.org/resource/Gilbert_N._Lewis","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Davy_Medal"
"http://dbpedia.org/resource/James_Prescott_Joule","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Copley_Medal"
"http://dbpedia.org/resource/James_Prescott_Joule","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Royal_Medal"
"http://dbpedia.org/resource/James_Prescott_Joule","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Albert_Medal_(Royal_Society_of_Arts)"
"http://dbpedia.org/resource/Walther_Nernst","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Nobel_Prize_in_Chemistry"
"http://dbpedia.org/resource/Walther_Nernst","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Franklin_Medal"
"http://dbpedia.org/resource/Henri_Poincaré","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Matteucci_Medal"
"http://dbpedia.org/resource/Henri_Poincaré","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Bruce_Medal"
"http://dbpedia.org/resource/Henri_Poincaré","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Gold_Medal_of_the_Royal_Astronomical_Society"
"http://dbpedia.org/resource/Henri_Poincaré","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Sylvester_Medal"
"http://dbpedia.org/resource/Henri_Poincaré","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Bolyai_Prize"
"http://dbpedia.org/resource/Josiah_Willard_Gibbs","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Copley_Medal"
"http://dbpedia.org/resource/Josiah_Willard_Gibbs","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Fellow_of_the_Royal_Society"
"http://dbpedia.org/resource/Josiah_Willard_Gibbs","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Rumford_Prize"
"http://dbpedia.org/resource/Lars_Onsager","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Nobel_Prize_in_Chemistry"
"http://dbpedia.org/resource/Lars_Onsager","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Fellow_of_the_Royal_Society"
"http://dbpedia.org/resource/Lars_Onsager","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/National_Medal_of_Science"
"http://dbpedia.org/resource/Lars_Onsager","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Willard_Gibbs_Award"
"http://dbpedia.org/resource/Lars_Onsager","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Lorentz_Medal"
"http://dbpedia.org/resource/Lars_Onsager","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Peter_Debye_Award"
"http://dbpedia.org/resource/Satyendra_Nath_Bose","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Fellow_of_the_Royal_Society"
"http://dbpedia.org/resource/Satyendra_Nath_Bose","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Padma_Vibhushan"
"http://dbpedia.org/resource/Wolfgang_Pauli","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Fellow_of_the_Royal_Society"
"http://dbpedia.org/resource/Wolfgang_Pauli","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Matteucci_Medal"
"http://dbpedia.org/resource/Wolfgang_Pauli","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Max_Planck_Medal"
"http://dbpedia.org/resource/Wolfgang_Pauli","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Lorentz_Medal"
"http://dbpedia.org/resource/Wolfgang_Pauli","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Nobel_Prize_in_Physics"
"http://dbpedia.org/resource/Adrian_Bejan","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Franklin_Institute_Awards"
"http://dbpedia.org/resource/Adrian_Bejan","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Worcester_Reed_Warner"
"http://dbpedia.org/resource/Adrian_Bejan","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Humboldt_Prize"
"http://dbpedia.org/resource/Adrian_Bejan","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Max_Jakob_Memorial_Award"
"http://dbpedia.org/resource/Adrian_Bejan","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Donald_Q._Kern"
"http://dbpedia.org/resource/Adrian_Bejan","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Heat_Transfer_Memorial_Award"
"http://dbpedia.org/resource/Adrian_Bejan","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/James_Harry_Potter_Gold_Medal"
"http://dbpedia.org/resource/Adrian_Bejan","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Knight_of_the_French_Order_of_Academic_Palms"
"http://dbpedia.org/resource/Adrian_Bejan","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Luikov_Medal"
"http://dbpedia.org/resource/Adrian_Bejan","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Ralph_Coats_Roe_Medal"
"http://dbpedia.org/resource/Adrian_Bejan","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Turkish_Academy_of_Sciences_Prize"
"http://dbpedia.org/resource/Robert_Ulanowicz","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Ilya_Prigogine"
"http://dbpedia.org/resource/Bernard_H._Lavenda","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Telesio-Galilei_Academy_Award"
"http://dbpedia.org/resource/James_Clerk_Maxwell","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Fellow_of_the_Royal_Society"
"http://dbpedia.org/resource/James_Clerk_Maxwell","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Smith's_Prize"
"http://dbpedia.org/resource/James_Clerk_Maxwell","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Keith_Medal"
"http://dbpedia.org/resource/James_Clerk_Maxwell","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Rumford_Medal"
"http://dbpedia.org/resource/James_Clerk_Maxwell","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Fellowship_of_the_Royal_Society_of_Edinburgh"
"http://dbpedia.org/resource/James_Clerk_Maxwell","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Adams_Prize"
"http://dbpedia.org/resource/Joseph_Henry_Keenan","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Worcester_Reed_Warner"
"http://dbpedia.org/resource/Edward_A._Guggenheim","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Fellow_of_the_Royal_Society"
"http://dbpedia.org/resource/Yuwen_Zhang","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/American_Society_of_Mechanical_Engineers"
"http://dbpedia.org/resource/Yuwen_Zhang","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Office_of_Naval_Research"
"http://dbpedia.org/resource/Yuwen_Zhang","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Fellow_of_the_American_Association_for_the_Advancement_of_Science"
"http://dbpedia.org/resource/Alfred_Ubbelohde","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Order_of_the_British_Empire"
"http://dbpedia.org/resource/Alfred_Ubbelohde","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Fellow_of_the_Royal_Society"
"http://dbpedia.org/resource/Donald_Bannerman_Macleod","http://dbpedia.org/ontology/award","http://dbpedia.org/resource/Hector_Medal"
"http://dbpedia.org/resource/Lazare_Carnot","http://dbpedia.org/ontology/child","http://dbpedia.org/resource/Hippolyte_Carnot"
"http://dbpedia.org/resource/Lazare_Carnot","http://dbpedia.org/ontology/child","http://dbpedia.org/resource/Nicolas_Léonard_Sadi_Carnot"
"http://dbpedia.org/resource/Henri_Victor_Regnault","http://dbpedia.org/ontology/child","http://dbpedia.org/resource/Henri_Regnault"
"http://dbpedia.org/resource/Hugh_Everett_III","http://dbpedia.org/ontology/child","http://dbpedia.org/resource/Mark_Oliver_Everett"
"http://dbpedia.org/resource/Adrian_Bejan","http://dbpedia.org/ontology/education","http://dbpedia.org/resource/Massachusetts_Institute_of_Technology"
"http://dbpedia.org/resource/Ilya_Prigogine","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Immanuel_Wallerstein"
"http://dbpedia.org/resource/Ilya_Prigogine","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Félix_Guattari"
"http://dbpedia.org/resource/Ilya_Prigogine","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Gilles_Deleuze"
"http://dbpedia.org/resource/Ilya_Prigogine","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Yves_Pomeau"
"http://dbpedia.org/resource/Ilya_Prigogine","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Isabelle_Stengers"
"http://dbpedia.org/resource/Johannes_Diderik_van_der_Waals","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/John_Shipley_Rowlinson"
"http://dbpedia.org/resource/Johannes_Diderik_van_der_Waals","http://dbpedia.org/ontology/influenced","http://dbpedia.org/resource/Zygmunt_Florenty_Wróblewski"
